175,8451,6.194467518584047e-06
175,8923,8.780476983151465e-06
175,3061,6.119724492684303e-06
175,8974,6.2069874039474624e-06
175,8774,3.17876306874275e-05
175,10835,0.0002009281686442921
175,557,6.551955889691365e-06
175,8495,1.0427349207982455e-05
175,6131,6.8467830462622346e-06
175,1744,6.648265610281511e-06
175,4494,7.336671106815881e-06
175,1494,4.9855996042657956e-05
175,13095,5.015749716701281e-06
175,1982,3.1184755846182246e-06
175,494,4.863315839242818e-06
175,6402,4.622876455741727e-06
175,3772,5.199686087097929e-06
175,2920,1.538182115678695e-05
175,5423,6.144869417673456e-06
175,15727,7.030985494018942e-06
175,18915,3.7389624869579444e-05
175,5928,1.539161497418064e-05
175,19577,3.4175197948775718e-06
175,6556,9.806641786550152e-06
175,4482,4.213738218716247e-06
175,14178,1.2368351677773145e-05
175,9438,4.4710884992919114e-05
175,6471,5.391495257321975e-06
175,20252,6.058858813727091e-06
175,8328,4.7185929666395015e-06
175,9049,9.907115919266143e-06
175,1488,4.619961444066919e-06
175,21641,5.480105968585313e-05
175,11362,4.117516406500528e-06
175,542,3.259936458839698e-05
175,5357,4.126660468994721e-06
175,12406,2.33794395255933e-06
175,10362,7.287952379965612e-05
175,5547,9.176244184670512e-06
175,19253,2.553522231144664e-06
175,3618,7.365852914308209e-06
175,4492,2.9297126258087746e-06
175,8890,2.9826362309222037e-06
175,11208,5.551446010446972e-06
175,13565,4.375239576990881e-06
175,23430,8.92416403162023e-06
175,23431,5.480105968585313e-05
175,11720,3.427051919691218e-06
175,10623,6.768134253657942e-06
175,19254,2.3244563327538503e-05
175,11863,8.19703620673053e-06
175,16322,3.7354757100671725e-06
175,23002,2.5886624429347307e-06
175,1275,3.552646124865027e-06
175,14581,3.760883688083418e-06
175,5002,6.611657332221636e-06
175,15805,2.227754116222836e-05
175,22643,1.2089382238999913e-05
175,1104,2.7203904956439443e-05
175,6460,1.6619786899198777e-05
175,11478,7.664235815542843e-06
175,23853,4.259094526227588e-06
175,23854,1.7833370039462336e-05
175,2228,4.1335253186412336e-05
175,1288,1.1804621642872895e-05
175,15850,6.1366742481627885e-06
175,7810,5.050103857353946e-06
175,21805,7.519531302914749e-06
175,21655,4.331736764791767e-06
175,23849,2.723828491992897e-06
175,21756,8.418606896536615e-06
175,4774,6.904899885236868e-06
175,1822,3.370310615933656e-06
175,1273,6.46004981395221e-06
175,2898,7.511425023788044e-06
175,10786,1.2182551469972931e-05
175,6850,1.2479214984785808e-05
175,15769,3.0809752488044084e-06
175,13193,1.1114192985500141e-05
175,22623,5.385758317497192e-06
175,8255,4.4245349927213735e-06
175,18231,2.803882638618765e-06
175,15299,3.589536977658638e-06
175,11559,4.4164318879278195e-06
175,17674,5.604272476175116e-06
175,7923,1.610850100050682e-05
175,11683,1.1166877622442373e-05
175,10327,2.3993423623863594e-05
175,694,1.1672763072032898e-05
175,1746,1.4551714197472016e-05
175,25349,6.210333931794929e-06
175,24707,1.0349440971050354e-05
175,22778,3.419041299898544e-06
175,10656,6.078696750430894e-06
175,7158,1.1408515305715933e-05
175,10571,1.104797600996452e-05
175,6689,3.81718313585053e-06
175,8126,8.663250957038438e-06
175,25247,5.2101639374795185e-06
175,9961,3.860649484989558e-06
175,15735,8.165473207793253e-06
175,13859,5.783806914795509e-06
175,17255,3.393451770419311e-06
176,177,1.422459746710634e-06
176,6718,2.257068225353234e-06
176,356,3.303974414340873e-05
176,1065,9.004389791797703e-06
176,12842,1.2727900362376525e-05
176,779,7.255100605976068e-06
176,11615,1.760323852443574e-05
177,12842,1.021866327336904e-05
177,6348,6.490498252259702e-07
177,356,4.3268923557942816e-05
178,178,0.0
178,1587,2.537796786948188e-06
178,5955,5.139769498557677e-06
178,1475,3.0200724036949546e-06
178,718,3.925032119635902e-06
178,2500,2.234135225259395e-06
178,2144,3.6697710939975647e-06
178,2449,5.564531599425689e-06
178,2229,7.647842136366626e-06
178,3754,1.8029541092693251e-06
178,221,2.603533687089024e-06
178,2654,2.487315305165988e-06
178,17756,9.466858306382983e-07
178,484,2.7745703483885837e-06
178,3153,9.598505511866293e-06
178,2095,3.659006481720025e-06
178,294,6.956728816365899e-06
178,682,6.2657376684037195e-06
178,16752,4.1942509261975856e-06
178,300,8.125562068618495e-06
178,5294,2.367347694941449e-06
178,537,1.1723960303080632e-05
178,317,3.7390146928883093e-06
178,5372,6.644444395515632e-06
178,26318,4.250873180734764e-06
178,22404,1.900283890326572e-06
178,2583,5.069066812646341e-06
178,14171,1.1542920707144095e-05
179,179,0.0
180,180,0.0
180,843,7.692996062539256e-06
180,493,6.866638123901946e-05
180,844,7.305699018840262e-06
180,845,8.23102565744078e-06
180,846,5.344915902982208e-05
180,847,6.29379553689412e-05
180,462,8.00695477105683e-06
180,848,3.361592141873585e-05
180,849,1.1817184988176453e-05
180,564,1.7750965992884053e-05
180,325,8.462986351016847e-06
180,850,6.652453169716974e-06
180,851,7.834221988717227e-06
180,852,7.2280327323964095e-06
180,853,1.4067074697575537e-05
180,854,7.684194741594049e-06
180,855,5.343041412177182e-06
180,856,1.2537272770709325e-05
180,857,1.2441225550623414e-05
180,858,9.01818169487301e-06
180,859,1.947164462658519e-05
180,2100,8.288732636069566e-06
180,2603,9.649715794713204e-06
180,2604,1.0055032688672e-05
180,2605,1.8050511388855963e-05
180,2606,6.00713615728917e-06
180,2607,2.4939351848596858e-05
180,3861,1.069971006762178e-05
180,1059,1.1764778315768532e-05
180,3862,7.692996062539271e-06
180,3863,4.823988437541455e-05
180,3864,4.648184165242416e-05
180,3865,7.472426577170884e-05
180,792,1.1444192571655932e-05
180,3923,1.776866309471732e-05
180,3113,6.373539162505356e-06
180,3924,2.0687928359427883e-05
180,2042,1.4140534673264515e-05
180,3433,6.45456950068971e-06
180,3925,8.690451408251824e-06
180,3926,5.48010596858531e-05
180,2616,1.4430019375519034e-05
180,3096,2.1403494335776084e-05
180,2535,1.2217480251140917e-05
180,2705,2.602446033677196e-05
180,2887,6.4898551867971946e-06
180,635,4.1702621366774164e-05
180,3871,6.452078854702201e-06
180,3927,1.1080347479862723e-05
180,472,1.5175025111316865e-05
180,3036,1.305521115683369e-05
180,3408,3.469721462073941e-05
180,476,1.7345317078268485e-05
180,3942,9.012953473901844e-06
180,3730,6.533419558974599e-06
180,3943,6.723845106689649e-06
180,1942,2.903595229767968e-05
180,3944,6.469141381695111e-06
180,520,4.832848426150196e-05
180,2896,1.842915674779225e-05
180,3945,1.3682015853945712e-05
180,3946,8.351458195540684e-05
180,2197,6.880130334830989e-06
180,3698,1.0059051201054874e-05
180,2858,1.1640298327221247e-05
180,501,1.1646296663075068e-05
180,3947,6.314246388125853e-06
180,3529,2.6560208264582663e-05
180,3948,2.9935347728071642e-05
180,2654,2.7165353768040817e-05
180,897,2.4056882886176783e-05
180,3238,1.1285772779043975e-05
180,3492,8.514670218430025e-06
180,3949,4.720414631241264e-05
180,3889,7.453848566065646e-06
180,3953,1.5073334471189765e-05
180,614,1.2480509639736722e-05
180,2172,9.581195955151738e-05
180,10585,7.759526848240034e-06
180,7759,9.717388475782421e-06
180,2204,1.3925996823006979e-05
180,10333,2.1817021426801964e-05
180,9631,2.7963440839160237e-05
180,8100,1.1864572988670639e-05
180,2530,7.406785527115915e-06
180,4103,1.0728198793440301e-05
180,1115,8.90587902740944e-06
180,3743,7.636440008411286e-06
180,5493,1.6099887738779737e-05
180,5041,4.892860277622953e-06
180,15496,3.0964951338758574e-05
180,681,3.373086556772378e-05
180,2051,7.407315714661468e-06
180,2903,1.945534415284127e-05
180,4894,2.2590058554029622e-05
180,14757,7.509527872823896e-06
180,1099,7.137465011544142e-06
180,3595,4.996099561170402e-06
180,10297,5.044234989404129e-06
180,3635,2.0462794745179204e-05
180,3226,6.884938006134106e-06
180,8439,3.1527121041953294e-05
180,767,7.402709273440507e-06
180,1233,6.427957655806499e-06
180,5221,6.882061850937182e-06
180,5605,7.246855438958114e-06
180,20460,7.692996062539363e-06
180,2810,1.4051068200537402e-05
180,10007,9.323308390553342e-06
180,3747,1.4112202099509162e-05
180,398,2.4355661493975687e-05
180,5814,3.970328753276513e-06
180,20461,7.64521505834219e-06
180,1147,1.4639527400864134e-05
180,4040,1.2970557169436549e-05
180,15529,2.1976229132545878e-05
180,15576,6.960190169258388e-06
180,1565,7.69952579459309e-06
180,12675,7.221309009105494e-06
180,11016,1.3275677252785646e-05
180,15655,1.7385050737173154e-05
180,2847,4.131777501450461e-05
180,191,1.59354783747757e-05
180,644,6.678874611255619e-06
180,2218,1.768383166196665e-05
180,2407,4.5972518029856316e-06
180,2741,7.0925094284507225e-06
180,1359,2.084072138380666e-05
180,10276,4.4068904463282866e-05
180,9926,4.1302434092037115e-05
180,21021,4.1091065866088717e-05
180,17074,4.032186115751053e-05
180,15494,5.550560676180505e-05
180,349,3.7565455950590404e-05
180,602,1.863024411376284e-05
180,3142,3.1953311372100044e-05
180,514,2.9956263713850164e-05
181,182,7.693274425676803e-06
181,13327,3.081611572680907e-06
181,14659,2.830302763517217e-06
181,19942,4.4277849501396715e-06
182,14919,1.167025108033481e-05
182,16653,3.081611572680907e-06
182,18576,3.081611572680907e-06
182,2933,3.5367403294900136e-05
182,20360,2.8850965139763526e-05
182,21436,1.2294512492042996e-05
182,25000,5.399054702524665e-06
183,183,0.0
183,1949,4.9806627287038296e-05
183,5206,4.674269505090578e-06
183,6948,1.680681808051367e-05
183,11249,1.0959693592607942e-05
183,6947,4.9631787262893554e-05
183,18167,2.9794458116492173e-05
183,12468,1.479753485618612e-05
183,18418,5.208430037018077e-05
183,19354,1.572630647635015e-05
183,6572,3.7121052938598804e-06
183,24253,9.59265196041906e-06
183,436,2.572394007826123e-05
183,25006,9.518911232455317e-06
184,185,5.876704174715944e-06
184,439,7.080888431501568e-05
184,342,3.081964484782964e-05
184,2070,2.7035948124418177e-05
184,548,4.3626958125683703e-05
184,2283,2.791356477995212e-05
184,542,4.574880510639216e-05
184,1104,2.5095102992501706e-05
184,269,1.711354375513264e-05
184,1513,1.4930245853709459e-05
184,4564,3.272794857405147e-05
184,1494,5.9322413547725285e-05
184,4672,1.7925793195824695e-05
184,4237,2.0272354601533428e-05
184,5101,5.480105968585313e-05
184,1241,1.771900552841772e-05
184,184,0.0
184,356,0.0003618296204077045
184,769,9.767584671704336e-05
184,2898,9.914618815858747e-06
184,8161,2.0372784090169593e-05
184,5578,2.1379114483115665e-05
184,6002,8.330086598605636e-06
184,1065,8.92501211990155e-05
184,5903,6.485349686919913e-05
184,3565,1.6223108553253274e-05
184,296,8.803498337545595e-06
184,2253,3.2226777687036614e-05
184,2584,8.687218263265714e-06
184,3085,6.288793066917983e-05
184,2792,1.1420723200899056e-05
184,1073,1.4223014639201293e-05
184,942,1.335507510940879e-05
184,1293,8.954667085717497e-06
184,2637,3.388937803139481e-05
184,496,3.7499442529196496e-05
184,3107,8.171293369662768e-06
184,5284,8.932882191609829e-05
184,229,2.4467154248684675e-05
184,2910,9.68896287904114e-06
184,3640,5.763060710344146e-06
184,907,1.0753405192056689e-05
184,4518,1.6051495366057438e-05
184,1067,4.418651355858826e-06
184,2646,2.1089459894961297e-05
184,7130,1.4558888845115494e-05
184,2970,1.821762896065983e-05
184,779,2.207447613469392e-05
184,8083,1.0185979404495662e-05
184,1436,2.1414823243278335e-05
184,216,3.8847447504530003e-05
184,11939,9.960063435920397e-06
184,446,2.1472198191543408e-05
184,5571,2.0528458803195682e-05
184,2598,9.807778463609575e-06
184,1238,3.1178751911447336e-05
184,636,0.00012292720072719547
184,5594,0.00010959679707192615
184,15474,1.2909143860641056e-05
184,1447,4.205822935828013e-05
184,392,2.7025621998016165e-05
184,1256,1.5339906276710687e-05
184,2812,3.068048293440142e-05
184,9454,8.675851527761658e-05
184,729,8.135017983314391e-06
184,14854,4.530774766055626e-06
184,2120,0.00018565057161555013
184,3937,1.3678587206159236e-05
184,18449,7.737482843528935e-06
184,10364,8.682725942895495e-06
184,9438,7.195407702782731e-05
184,2845,7.95061458364546e-06
184,1097,0.00014231583141899686
184,1480,1.5752333818806372e-05
184,4482,9.57808783715254e-06
184,20031,2.5586526094050863e-05
184,9755,3.918465815580721e-05
184,1268,6.303595541402833e-06
184,21823,0.00013337363670872345
184,4686,1.2602555996520909e-05
184,13414,0.00023337946478496586
184,1748,9.437558354801606e-06
184,205,9.442502958246864e-06
184,7158,1.121660500934691e-05
184,10571,1.243929025025511e-05
184,4678,9.84485519433714e-06
184,10025,1.1558355288073228e-05
184,11057,1.8344258459023073e-05
184,11615,0.00010994236099319902
184,20651,1.4221883845910082e-05
184,26404,5.480105968585313e-05
184,994,5.134930009864361e-05
184,4698,0.00011495234698123398
185,269,2.364282316524265e-06
185,1268,2.710396607021631e-06
185,295,1.787908427594003e-06
185,779,7.249142519900932e-06
185,1494,8.229087425077892e-06
185,439,1.1006314229852895e-05
185,589,7.429528186814156e-06
186,187,5.48010596858531e-05
186,186,0.0
187,187,0.0
187,3866,3.883496824687196e-06
187,1849,9.112438468862254e-05
187,3867,1.5330626422389872e-05
188,2713,5.480105968585312e-05
188,337,6.556475441202663e-06
188,2964,5.938549724659273e-06
188,481,6.095661450274947e-06
188,10292,5.576907758677528e-06
188,273,1.7577095496278228e-05
188,16557,5.609349635097606e-06
188,18503,1.1301827758695991e-05
188,14985,4.224709569277079e-06
188,1369,1.187624693096213e-05
189,189,0.0
190,191,2.3718706428115348e-06
190,371,2.3647682123337196e-06
190,300,1.0251654501818584e-05
190,1443,3.3363760725462583e-06
190,2750,3.505145973533035e-06
190,1369,8.127976738768796e-06
191,741,3.0676342203308135e-06
191,742,3.866552998216317e-06
191,743,1.5698592516505625e-05
191,677,3.936903359171684e-06
191,747,5.7082716766647025e-06
191,748,1.2594766115591902e-05
191,2671,1.0162277933725153e-05
191,1269,1.80711970718293e-06
191,191,0.0
191,472,7.147057360729969e-06
191,317,1.472336959867468e-05
191,3660,1.9419101582979783e-06
191,1521,3.2272266256115626e-06
191,9188,3.2987062513982605e-05
191,2901,3.9147205869299e-06
191,553,6.474430626856906e-06
191,1214,4.140563199242183e-06
191,7268,3.6887005189657737e-06
191,400,1.0007488976202952e-05
191,7496,2.270161023130441e-06
191,9327,3.296871852927163e-06
191,7028,5.487047087576301e-06
191,5210,5.766565543847354e-06
191,1147,5.544939094975987e-06
191,1261,2.0858709041111176e-05
191,10211,6.4741243179016196e-06
191,578,4.737320935163788e-06
191,580,3.0928598252669127e-06
191,412,1.6929766891321456e-05
191,15190,7.973819076727497e-06
191,3044,5.648626020738767e-06
191,3014,1.1919219462334123e-05
191,9451,4.67267044674508e-06
191,20438,2.4247815364454116e-05
191,23830,5.480105968585312e-05
191,5256,4.869294353382635e-06
191,3599,5.65538631351969e-06
191,22295,4.683478352586318e-06
191,14177,2.6893670902781547e-05
191,12942,1.0945515538282682e-05
191,15482,6.633164683761874e-06
191,26585,9.693673968193414e-06
191,26697,5.480105968585312e-05
191,5097,2.3806901123662296e-06
191,2608,8.298642780965584e-06
191,380,5.762649011895956e-06
191,15757,3.320520529204948e-05
192,317,6.109847854808947e-06
192,1374,7.375113048745904e-06
192,7162,2.578389193935646e-06
192,1338,3.4301176309564215e-06
192,371,3.920360770846541e-06
192,9089,1.986464386247408e-05
192,1569,1.208468499590652e-06
192,360,7.955758564401606e-06
192,18633,1.0151012202018037e-05
193,193,0.0
193,2863,2.6680123209744546e-06
193,1320,1.1280924244499731e-05
193,3342,2.007385115127243e-06
193,1187,4.11101180876931e-06
193,1369,7.174083804790901e-06
193,300,9.346756058045848e-06
193,1097,2.896915526841554e-05
193,1237,5.165818097217993e-06
194,194,0.0
194,7531,7.2384365235876855e-06
194,7532,9.076254382911424e-06
194,5031,5.930334561987446e-06
194,7533,2.2294365747171292e-05
194,7534,1.8370459498208253e-05
194,7535,2.749674823367324e-05
194,3998,1.9190317751524417e-05
194,7536,1.655853313159463e-05
194,7537,1.3559649337025416e-05
194,7538,2.0157413523054107e-05
194,6019,4.272870868879288e-05
194,7539,7.608156444909718e-06
194,8911,6.56484083819472e-06
194,8039,8.3409643201329e-06
194,9161,4.814261170576686e-05
194,9163,7.650960990218226e-06
194,5458,3.115776927311083e-05
194,10608,2.0182010910968453e-05
194,8795,2.0323163424044935e-05
194,9191,4.580917168959313e-05
194,19876,2.0884195164919357e-05
194,19877,7.831331138299891e-05
194,889,7.19229511794134e-06
194,15740,2.5124859819475362e-05
194,10802,2.0506758035043434e-05
194,969,2.523689766082507e-05
194,20236,1.8832622253396574e-05
194,21872,1.4211019984441378e-05
194,2683,6.611347977991572e-05
194,6071,8.915930566818159e-06
194,19590,7.019861346778093e-06
194,3390,4.386150746991069e-05
194,27332,5.4801059685853136e-05
194,973,9.02538296675674e-06
194,25629,1.2965297158165864e-05
194,9099,2.7069622800504417e-05
195,195,0.0
195,269,5.480105968585313e-05
196,196,0.0
196,208,6.016494179818386e-06
196,211,5.4801059685853136e-05
196,347,0.00010516157121953214
197,14360,2.6611498900525965e-09
198,198,0.0
198,573,5.169703777502462e-06
198,1633,3.330041543777236e-06
198,356,0.00010981892709946631
198,4013,1.8251220958627214e-05
198,15904,5.480105968585309e-05
198,6662,1.2535251811476898e-06
198,5879,6.8745695094060825e-06
198,1515,3.0541894920909565e-05
198,4698,2.6768987095502818e-05
198,20604,5.480105968585309e-05
198,7736,5.433937878522723e-06
198,401,5.54662763898639e-05
198,2447,9.367483736146377e-06
198,23039,2.5744517043837146e-06
198,25496,3.3426766498400874e-06
198,452,2.06913109344818e-05
198,25610,2.9336480818096347e-06
199,199,0.0
199,3026,5.23780648484867e-06
199,273,1.5741713899343585e-05
199,1320,9.244735813435018e-06
199,2164,2.016660977228578e-06
199,5684,5.416827722691125e-06
199,949,6.232730871219809e-06
199,5084,8.398832451755559e-06
199,3446,3.9805357468206455e-06
199,320,8.775135323705044e-06
199,3491,1.4854003434794148e-06
199,686,6.196903930311144e-06
199,398,3.265796167223933e-06
199,2221,7.667563175711598e-07
199,1369,7.5562455012164715e-06
